Date,Low,Open,Volume,High,Close,Adjusted Close
20-10-1980,0.8444439768791199,0.0,5625,0.8444439768791199,0.8444439768791199,0.6672515273094177
21-10-1980,0.8444439768791199,0.0,33750,0.8444439768791199,0.8444439768791199,0.6672515273094177
22-10-1980,0.8888890147209167,0.0,1125,0.8888890147209167,0.8888890147209167,0.7023705244064331
23-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
24-10-1980,0.8888890147209167,0.0,2250,0.8888890147209167,0.8888890147209167,0.7023705244064331
27-10-1980,0.8888890147209167,0.0,3375,0.8888890147209167,0.8888890147209167,0.7023705244064331
28-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
29-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
30-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
31-10-1980,0.8444439768791199,0.0,6750,0.9777780175209045,0.8444439768791199,0.6672515273094177
03-11-1980,0.8444439768791199,0.8444439768791199,0,0.8444439768791199,0.8444439768791199,0.6672515273094177
05-11-1980,0.8444439768791199,0.0,2813,0.9777780175209045,0.8444439768791199,0.6672515273094177
06-11-1980,0.8888890147209167,0.0,29250,0.9333329796791077,0.8888890147209167,0.7023705244064331
07-11-1980,0.8888890147209167,0.0,1688,1.0666669607162476,0.8888890147209167,0.7023705244064331
10-11-1980,0.8888890147209167,0.0,6750,1.0222220420837402,0.8888890147209167,0.7023705244064331
11-11-1980,0.8888890147209167,0.0,1125,1.0222220420837402,0.8888890147209167,0.7023705244064331
12-11-1980,0.8888890147209167,0.0,1688,1.0222220420837402,0.8888890147209167,0.7023705244064331
13-11-1980,0.8888890147209167,0.0,2250,1.0222220420837402,0.8888890147209167,0.7023705244064331
14-11-1980,0.9333329796791077,0.0,16313,1.0666669607162476,0.9333329796791077,0.7374887466430664
17-11-1980,0.8888890147209167,0.0,7313,1.0222220420837402,0.8888890147209167,0.7023705244064331
18-11-1980,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7023705244064331
19-11-1980,0.8888890147209167,0.0,11250,1.0222220420837402,0.8888890147209167,0.7023705244064331
20-11-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
21-11-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
24-11-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
25-11-1980,0.8888890147209167,0.0,8438,1.0222220420837402,0.8888890147209167,0.7023705244064331
26-11-1980,0.8888890147209167,0.0,14063,1.0222220420837402,0.8888890147209167,0.7023705244064331
28-11-1980,0.9111109972000122,0.0,11250,1.0222220420837402,0.9111109972000122,0.7199295163154602
01-12-1980,0.9111109972000122,0.9111109972000122,0,0.9111109972000122,0.9111109972000122,0.7199295163154602
02-12-1980,0.9111109972000122,0.9111109972000122,0,0.9111109972000122,0.9111109972000122,0.7199295163154602
03-12-1980,0.8888890147209167,0.0,33750,0.9777780175209045,0.8888890147209167,0.7023705244064331
04-12-1980,0.8888890147209167,0.0,3938,0.9777780175209045,0.8888890147209167,0.7023705244064331
05-12-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
08-12-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7023705244064331
09-12-1980,0.8888890147209167,0.0,9563,1.0666669607162476,0.8888890147209167,0.7023705244064331
10-12-1980,0.8888890147209167,0.0,15188,1.0222220420837402,0.8888890147209167,0.7023705244064331
11-12-1980,0.8888890147209167,0.0,12375,1.0222220420837402,0.8888890147209167,0.7023705244064331
12-12-1980,0.9333329796791077,0.0,8438,1.0666669607162476,0.9333329796791077,0.7374887466430664
15-12-1980,0.9333329796791077,0.0,2813,1.0666669607162476,0.9333329796791077,0.7374887466430664
16-12-1980,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7374887466430664
17-12-1980,0.9777780175209045,0.0,5625,1.0222220420837402,0.9777780175209045,0.7726078033447266
18-12-1980,0.9777780175209045,0.0,3375,1.0666669607162476,0.9777780175209045,0.7726078033447266
19-12-1980,0.9333329796791077,0.0,7313,1.0666669607162476,0.9333329796791077,0.7374887466430664
